id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
3794703,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-05 15:37:48.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794704,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 15:37:48.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794705,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-05 15:37:49.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794706,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-05 15:37:49.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794707,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 15:37:49.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794708,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-05 15:37:49.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794709,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-05 15:37:50.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794710,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-05 15:37:50.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794711,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-05 15:37:50.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794712,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 15:39:02.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794713,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-05 15:39:02.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794714,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 15:39:02.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794715,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 15:39:03.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794716,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-05 15:39:03.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794717,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 15:39:03.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794718,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 15:39:04.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794719,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-05 15:39:04.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794720,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 15:39:04.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794721,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 15:39:05.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794722,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 15:39:05.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794723,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-05 15:39:05.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794724,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 15:39:06.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794725,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-05 15:39:06.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794726,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 15:39:06.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794727,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:43:12.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794728,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-05 15:43:12.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794729,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:43:13.054,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794730,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:43:13.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794731,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-05 15:43:13.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794732,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-05 15:43:13.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794733,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-05 15:43:13.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794734,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:43:14.059,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794735,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:43:14.569,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794736,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-05 15:43:14.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794737,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-05 15:43:14.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794738,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-05 15:43:14.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794739,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:43:15.079,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794740,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:43:15.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794741,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-05 15:43:15.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794742,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-05 15:43:15.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794743,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-05 15:43:15.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794744,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:43:16.549,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794745,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-05 15:43:16.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794746,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-05 15:43:16.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794747,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-05 15:43:16.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794748,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:44:30.574,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794749,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-05 15:44:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794750,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 15:44:30.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794751,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:44:31.054,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794752,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:44:31.559,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794753,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-05 15:44:31.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794754,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 15:44:31.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794755,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:44:32.059,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794756,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:44:32.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794757,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-05 15:44:32.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794758,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 15:44:32.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794759,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:44:33.064,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794760,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:44:33.559,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794761,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-05 15:44:33.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794762,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 15:44:33.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794763,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:44:34.069,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794764,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:44:34.569,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794765,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 15:44:34.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794766,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-05 15:44:34.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794767,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:44:35.064,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794768,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:45:35.089,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794769,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-05 15:45:35.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794770,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-05 15:45:35.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794771,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-05 15:45:35.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794772,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:45:36.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794773,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-05 15:45:36.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794774,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-05 15:45:36.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794775,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-05 15:45:36.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794776,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:45:37.079,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794777,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:45:37.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794778,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-05 15:45:37.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794779,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-05 15:45:37.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794780,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-05 15:45:37.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794781,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:45:38.059,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794782,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:45:38.579,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794783,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-05 15:45:38.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794784,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-05 15:45:38.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794785,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-05 15:45:38.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794786,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:45:39.079,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794787,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:45:39.554,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794788,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-05 15:45:39.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794789,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-05 15:45:39.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794790,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-05 15:45:39.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794791,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:46:43.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794792,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-05 15:46:43.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794793,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-10-05 15:46:43.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794794,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-10-05 15:46:43.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794795,24,SUdotaC6TP2FjhLM_eVubg,E4956EA434DE,2025-10-05 15:46:43.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794796,65,i5lm1xthSlirOKjK4vkH0A,E4956EA43F30,2025-10-05 15:46:43.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794797,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 15:46:43.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794798,40,GYyWoHeJRJqQrYILTuR1bA,E4956EA4386F,2025-10-05 15:46:43.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794799,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-10-05 15:46:43.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794800,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-05 15:46:43.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794801,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-05 15:46:43.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794802,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-05 15:46:43.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794803,38,KjatTpuPQjq1Wbeb1TlNIg,E4956EA44683,2025-10-05 15:46:43.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794804,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-05 15:46:43.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794805,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-10-05 15:46:43.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794806,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-05 15:46:43.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794807,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-05 15:46:43.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794808,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-10-05 15:46:43.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794809,76,HMBn3RqqQneB-7d8XvDZTQ,E4956EA439B0,2025-10-05 15:46:43.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794810,78,HtpgSEtkS6ex1uyvzjIIOA,E4956EA441F6,2025-10-05 15:46:43.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794811,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-05 15:46:44.069,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794812,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:46:44.074,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794813,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 15:46:44.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794814,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-05 15:46:44.569,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794815,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-05 15:46:44.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794816,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-05 15:46:44.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794817,76,HMBn3RqqQneB-7d8XvDZTQ,E4956EA439B0,2025-10-05 15:46:44.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794818,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-05 15:46:44.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794819,51,s-DDVqUiTxaUT53N-XOtag,E4956EA435DB,2025-10-05 15:46:44.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794820,40,GYyWoHeJRJqQrYILTuR1bA,E4956EA4386F,2025-10-05 15:46:44.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794821,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 15:46:44.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794822,24,SUdotaC6TP2FjhLM_eVubg,E4956EA434DE,2025-10-05 15:46:44.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794823,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 15:46:44.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794824,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-10-05 15:46:44.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794825,65,i5lm1xthSlirOKjK4vkH0A,E4956EA43F30,2025-10-05 15:46:44.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794826,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-10-05 15:46:44.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794827,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-05 15:46:44.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794828,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-05 15:46:44.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794829,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-05 15:46:44.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794830,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-05 15:46:44.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794831,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-05 15:46:44.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794832,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-10-05 15:46:44.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794833,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-05 15:46:44.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3794834,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-05 15:46:44.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
